turn	ele_ex	ele_ey	ele_ez	pro_ex	pro_ey	pro_ez
753.0	2.2661118552967187e-8	1.7457304807328791e-9	3.8499415612029445e-6	1.133689188002863e-8	1.0121764998058545e-9	3.95998466201902e-5
754.0	2.2661612922740236e-8	1.7469540488661514e-9	3.849940997612026e-6	1.1334945930785144e-8	1.0126049418897726e-9	3.9599846368622436e-5
755.0	2.266826321697649e-8	1.7463676905729405e-9	3.84994111748838e-6	1.1337719776630624e-8	1.0118475124362438e-9	3.959984616709478e-5
756.0	2.2654092501083743e-8	1.7469410255097675e-9	3.849941130751728e-6	1.1337763985511082e-8	1.0124050100244381e-9	3.9599846368420036e-5
757.0	2.2664624834705247e-8	1.7489113124859484e-9	3.849941212109062e-6	1.1339054218431062e-8	1.0118055584993561e-9	3.959984620971887e-5
758.0	2.2674826561737716e-8	1.7483468649615537e-9	3.849940866443531e-6	1.1339735375855944e-8	1.0119777044102013e-9	3.959984641284814e-5
759.0	2.267112640108158e-8	1.7470871990804423e-9	3.849941189286617e-6	1.1338920823478148e-8	1.0120898481096989e-9	3.959984641329635e-5
760.0	2.265289363637754e-8	1.7487330591293463e-9	3.849941402742834e-6	1.1339832252203991e-8	1.011649617150441e-9	3.959984617594947e-5
761.0	2.2644324963916087e-8	1.7463666489453104e-9	3.849941318193922e-6	1.1339112493928202e-8	1.012276504668715e-9	3.959984628633055e-5
762.0	2.2677085759322635e-8	1.7455641698317991e-9	3.849941269413364e-6	1.1338935867911786e-8	1.0115448195982716e-9	3.9599845937471166e-5
763.0	2.2689286048533086e-8	1.7462907277036402e-9	3.849941181090732e-6	1.1338330129551037e-8	1.0122228584498323e-9	3.959984605548324e-5
764.0	2.2653165124818078e-8	1.746138822477152e-9	3.849941161347328e-6	1.1336821799006351e-8	1.0115168903455175e-9	3.9599845807054886e-5
765.0	2.2651533530012232e-8	1.746967809065287e-9	3.849940793240146e-6	1.1335533194390082e-8	1.0119800353785006e-9	3.959984610434103e-5
766.0	2.264401881813923e-8	1.748560807299529e-9	3.849940717053079e-6	1.1335666142141705e-8	1.0119445450064992e-9	3.959984623116142e-5
767.0	2.267126273632556e-8	1.7494612924205772e-9	3.849941377777179e-6	1.1334996742589936e-8	1.0118359310811134e-9	3.959984656072779e-5
768.0	2.266154115092143e-8	1.7486608694461819e-9	3.84994159923493e-6	1.1337826668779523e-8	1.0123644605579838e-9	3.9599846884859696e-5
769.0	2.264894718845009e-8	1.7489994386347782e-9	3.8499413233590525e-6	1.1337741677103325e-8	1.0116471851286924e-9	3.9599846978033287e-5
770.0	2.2674972571962304e-8	1.748222857568508e-9	3.8499414727345875e-6	1.133994564800658e-8	1.0123045834660163e-9	3.9599847161939976e-5
771.0	2.2656022429195444e-8	1.7468150761657244e-9	3.849941531722319e-6	1.1339022473694132e-8	1.0116072216736724e-9	3.959984716940144e-5
772.0	2.2639760672289854e-8	1.747416324176492e-9	3.8499404877113884e-6	1.1340300662417736e-8	1.0121804629929749e-9	3.959984719910836e-5
773.0	2.2648098492679818e-8	1.7465553522980372e-9	3.849940074025171e-6	1.1339008006370425e-8	1.0123596150345078e-9	3.9599847367424246e-5
774.0	2.2673528438427582e-8	1.7486468272040287e-9	3.849940848158899e-6	1.1340655563105716e-8	1.0123191231287874e-9	3.959984736654924e-5
775.0	2.2694627586880468e-8	1.7501393516828102e-9	3.849941396401141e-6	1.1337556831635383e-8	1.0128551816647552e-9	3.959984752231904e-5
776.0	2.2624532938365763e-8	1.7493718986201715e-9	3.8499414972571925e-6	1.1339757951422467e-8	1.012148166782493e-9	3.959984754891745e-5
777.0	2.2624930168592975e-8	1.7516453204729408e-9	3.849941828877182e-6	1.1335483029341376e-8	1.012524052709628e-9	3.959984747588924e-5
778.0	2.2655611538374955e-8	1.7498914617984382e-9	3.849941191409109e-6	1.1337225792530725e-8	1.0118002403306208e-9	3.959984775896511e-5
779.0	2.270840946940138e-8	1.7476830712630677e-9	3.8499399660269675e-6	1.1333836693446766e-8	1.012041463666617e-9	3.959984753367118e-5
780.0	2.2656604694607987e-8	1.7494734672657277e-9	3.849940198344252e-6	1.1336887844147233e-8	1.0117818676861585e-9	3.9599848098295623e-5
781.0	2.263425692406011e-8	1.7476882674758186e-9	3.84994099201954e-6	1.1335954798128327e-8	1.0117674891883438e-9	3.959984775730964e-5
782.0	2.2645356695743555e-8	1.7478489026627785e-9	3.849941216831296e-6	1.1339927517279298e-8	1.01203015149105e-9	3.9599848318835295e-5
783.0	2.2680683076199512e-8	1.7505100997495326e-9	3.849942167714629e-6	1.1339481549106318e-8	1.0117230843794207e-9	3.95998481653628e-5
784.0	2.2668030879203303e-8	1.7503914332388118e-9	3.849941679160989e-6	1.1341735771481638e-8	1.0119656657714843e-9	3.959984845007268e-5
785.0	2.2667858065388372e-8	1.75126747032921e-9	3.8499404574522985e-6	1.1341761636879245e-8	1.01158387127344e-9	3.959984857204405e-5
786.0	2.2654353109042805e-8	1.7514186199145373e-9	3.849940349123808e-6	1.1341310551998694e-8	1.0113737372090838e-9	3.95998483159379e-5
787.0	2.2679732815710422e-8	1.751880514445027e-9	3.849940841911708e-6	1.1341871584146445e-8	1.0112268352859626e-9	3.95998486937262e-5
788.0	2.266431801443904e-8	1.7505350756480874e-9	3.84994137272884e-6	1.1339639122571428e-8	1.0109741431919396e-9	3.95998480171066e-5
789.0	2.2662479109077338e-8	1.7496483408537713e-9	3.849941054148443e-6	1.1340717334006212e-8	1.0110068920160154e-9	3.959984844070558e-5
790.0	2.2708115721161394e-8	1.7512498107233758e-9	3.849941237559431e-6	1.1337226994603846e-8	1.0111275891171375e-9	3.959984778623993e-5
791.0	2.267334758080599e-8	1.749241294099746e-9	3.8499406521831555e-6	1.1339602109742412e-8	1.0113914171256515e-9	3.959984802160751e-5
792.0	2.266431491432523e-8	1.7512048885011198e-9	3.84994116825445e-6	1.133558243246596e-8	1.0116964046901302e-9	3.959984785076832e-5
793.0	2.2651843120313036e-8	1.7529290394922878e-9	3.849941357003928e-6	1.1340224838024869e-8	1.0118110970972096e-9	3.959984777009541e-5
794.0	2.2694521988207163e-8	1.7516760918208556e-9	3.849940636306186e-6	1.1335779125925672e-8	1.0119632037966505e-9	3.9599847984719706e-5
795.0	2.2718251211245976e-8	1.7524716333777055e-9	3.849940874452414e-6	1.134177399820128e-8	1.0119194337148676e-9	3.959984752513054e-5
796.0	2.265911430073083e-8	1.7537981706198958e-9	3.8499403853351595e-6	1.1337220255420664e-8	1.0117290161844613e-9	3.9599847880204704e-5
797.0	2.265823224155383e-8	1.7510647071640285e-9	3.849940323553769e-6	1.134134882055544e-8	1.011680673520641e-9	3.959984717874013e-5
798.0	2.2670427021639185e-8	1.7511149888166504e-9	3.849941476786256e-6	1.1338239573092724e-8	1.0115378048759285e-9	3.9599847458645114e-5
799.0	2.2696746051139224e-8	1.7512469179235275e-9	3.8499424268697814e-6	1.1340747742459643e-8	1.0119144768581e-9	3.959984692096122e-5
800.0	2.268923076192488e-8	1.7513380648741087e-9	3.8499410351991706e-6	1.1338660428198896e-8	1.0118181768134574e-9	3.959984715632308e-5
